acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=79.1667, pre=79.4674, rec=79.1667, f1=0.7928, kap=0.6875
acc=79.1667, pre=79.7565, rec=79.1667, f1=0.7936, kap=0.6875
acc=78.3333, pre=78.9683, rec=78.3333, f1=0.7854, kap=0.6750
acc=78.3333, pre=78.9683, rec=78.3333, f1=0.7854, kap=0.6750
acc=80.0000, pre=80.6313, rec=80.0000, f1=0.8018, kap=0.7000
acc=79.1667, pre=79.7898, rec=79.1667, f1=0.7936, kap=0.6875
acc=75.8333, pre=76.9693, rec=75.8333, f1=0.7615, kap=0.6375
acc=78.3333, pre=78.8047, rec=78.3333, f1=0.7846, kap=0.6750
acc=79.1667, pre=79.3040, rec=79.1667, f1=0.7921, kap=0.6875
acc=80.8333, pre=80.7029, rec=80.8333, f1=0.8028, kap=0.7125
acc=84.1667, pre=85.6478, rec=84.1667, f1=0.8413, kap=0.7625
acc=80.8333, pre=82.3885, rec=80.8333, f1=0.8114, kap=0.7125
acc=79.1667, pre=80.3987, rec=79.1667, f1=0.7960, kap=0.6875
acc=79.1667, pre=78.6032, rec=79.1667, f1=0.7837, kap=0.6875
acc=80.8333, pre=81.0699, rec=80.8333, f1=0.8067, kap=0.7125
acc=76.6667, pre=76.2532, rec=76.6667, f1=0.7631, kap=0.6500
acc=75.8333, pre=75.7213, rec=75.8333, f1=0.7577, kap=0.6375
acc=78.3333, pre=78.4330, rec=78.3333, f1=0.7823, kap=0.6750
acc=80.8333, pre=80.8333, rec=80.8333, f1=0.8083, kap=0.7125
acc=83.3333, pre=83.3333, rec=83.3333, f1=0.8333, kap=0.7500
acc=83.3333, pre=83.9815, rec=83.3333, f1=0.8352, kap=0.7500
acc=82.5000, pre=83.1170, rec=82.5000, f1=0.8269, kap=0.7375
acc=83.3333, pre=83.7576, rec=83.3333, f1=0.8348, kap=0.7500
acc=81.6667, pre=82.2953, rec=81.6667, f1=0.8177, kap=0.7250
acc=82.5000, pre=83.2061, rec=82.5000, f1=0.8256, kap=0.7375
acc=82.5000, pre=83.2061, rec=82.5000, f1=0.8256, kap=0.7375
acc=82.5000, pre=83.2061, rec=82.5000, f1=0.8256, kap=0.7375
acc=81.6667, pre=82.5038, rec=81.6667, f1=0.8171, kap=0.7250
acc=82.5000, pre=83.2061, rec=82.5000, f1=0.8256, kap=0.7375
acc=80.8333, pre=81.5709, rec=80.8333, f1=0.8092, kap=0.7125
acc=81.6667, pre=82.5038, rec=81.6667, f1=0.8171, kap=0.7250
acc=81.6667, pre=82.5038, rec=81.6667, f1=0.8171, kap=0.7250
acc=82.5000, pre=83.2061, rec=82.5000, f1=0.8256, kap=0.7375
acc=80.8333, pre=81.5709, rec=80.8333, f1=0.8092, kap=0.7125
acc=81.6667, pre=82.2953, rec=81.6667, f1=0.8177, kap=0.7250
acc=80.8333, pre=81.5709, rec=80.8333, f1=0.8092, kap=0.7125
acc=81.6667, pre=82.1553, rec=81.6667, f1=0.8176, kap=0.7250
acc=80.8333, pre=81.5578, rec=80.8333, f1=0.8097, kap=0.7125
acc=81.6667, pre=82.2661, rec=81.6667, f1=0.8184, kap=0.7250
acc=80.0000, pre=80.8819, rec=80.0000, f1=0.8021, kap=0.7000
acc=80.0000, pre=81.4130, rec=80.0000, f1=0.8038, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=81.8116, rec=80.8333, f1=0.8084, kap=0.7125
acc=80.8333, pre=81.8116, rec=80.8333, f1=0.8084, kap=0.7125
acc=80.0000, pre=80.6450, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.8333, pre=81.8116, rec=80.8333, f1=0.8084, kap=0.7125
acc=80.8333, pre=81.8116, rec=80.8333, f1=0.8084, kap=0.7125
acc=80.8333, pre=81.8116, rec=80.8333, f1=0.8084, kap=0.7125
acc=80.8333, pre=82.2113, rec=80.8333, f1=0.8095, kap=0.7125
acc=80.0000, pre=80.6450, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=81.3944, rec=80.8333, f1=0.8090, kap=0.7125
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.0000, pre=80.6450, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.0000, pre=80.6450, rec=80.0000, f1=0.8004, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.0000, pre=80.5374, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=81.3944, rec=80.8333, f1=0.8090, kap=0.7125
acc=80.8333, pre=81.3944, rec=80.8333, f1=0.8090, kap=0.7125
acc=80.0000, pre=80.6450, rec=80.0000, f1=0.8004, kap=0.7000
