acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=72.5000, pre=72.7771, rec=71.8056, f1=0.7178, kap=0.5833
acc=71.6667, pre=72.8581, rec=70.2083, f1=0.7043, kap=0.5660
acc=77.5000, pre=76.8027, rec=74.7222, f1=0.7485, kap=0.6524
acc=78.3333, pre=77.4948, rec=75.7639, f1=0.7591, kap=0.6661
acc=75.0000, pre=73.3804, rec=72.9861, f1=0.7306, kap=0.6177
acc=81.6667, pre=79.5855, rec=78.7500, f1=0.7875, kap=0.7184
acc=84.1667, pre=83.1650, rec=82.2917, f1=0.8236, kap=0.7583
acc=77.5000, pre=76.0159, rec=74.3056, f1=0.7439, kap=0.6524
acc=75.8333, pre=74.1259, rec=72.9861, f1=0.7304, kap=0.6282
acc=78.3333, pre=76.9006, rec=75.6944, f1=0.7586, kap=0.6667
acc=76.6667, pre=75.0412, rec=74.0278, f1=0.7410, kap=0.6416
acc=82.5000, pre=81.1086, rec=80.7639, f1=0.8069, kap=0.7335
acc=85.0000, pre=83.8276, rec=83.8889, f1=0.8355, kap=0.7727
acc=75.8333, pre=76.1664, rec=75.0694, f1=0.7497, kap=0.6366
acc=80.0000, pre=78.9728, rec=79.1667, f1=0.7896, kap=0.6975
acc=61.6667, pre=66.7035, rec=63.8889, f1=0.6213, kap=0.4340
acc=71.6667, pre=71.5763, rec=71.5278, f1=0.7099, kap=0.5732
acc=80.0000, pre=78.5864, rec=78.6806, f1=0.7855, kap=0.6967
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=80.0000, pre=78.5879, rec=78.4722, f1=0.7852, kap=0.6954
acc=80.0000, pre=78.3553, rec=78.3333, f1=0.7832, kap=0.6954
acc=78.3333, pre=76.4203, rec=76.2500, f1=0.7628, kap=0.6692
acc=79.1667, pre=77.5529, rec=77.2917, f1=0.7733, kap=0.6819
acc=80.8333, pre=79.8265, rec=79.3750, f1=0.7936, kap=0.7081
acc=81.6667, pre=80.7728, rec=80.0694, f1=0.8008, kap=0.7206
acc=80.0000, pre=78.1309, rec=77.4306, f1=0.7751, kap=0.6931
acc=76.6667, pre=73.7084, rec=73.2639, f1=0.7297, kap=0.6407
acc=79.1667, pre=76.8374, rec=76.5972, f1=0.7657, kap=0.6811
acc=78.3333, pre=75.9158, rec=75.6944, f1=0.7567, kap=0.6684
acc=75.8333, pre=72.7430, rec=72.5694, f1=0.7231, kap=0.6292
acc=77.5000, pre=74.7026, rec=74.3056, f1=0.7413, kap=0.6544
acc=76.6667, pre=74.0763, rec=73.6111, f1=0.7348, kap=0.6419
acc=78.3333, pre=75.7449, rec=75.3472, f1=0.7525, kap=0.6675
acc=79.1667, pre=77.1480, rec=76.9444, f1=0.7696, kap=0.6817
acc=77.5000, pre=75.2306, rec=75.0000, f1=0.7499, kap=0.6559
acc=77.5000, pre=75.2376, rec=74.7917, f1=0.7474, kap=0.6553
acc=79.1667, pre=77.1673, rec=76.5278, f1=0.7656, kap=0.6806
acc=80.8333, pre=79.1667, rec=78.9583, f1=0.7903, kap=0.7076
acc=80.8333, pre=79.1667, rec=78.9583, f1=0.7903, kap=0.7076
acc=80.0000, pre=78.0539, rec=77.7778, f1=0.7783, kap=0.6944
acc=77.5000, pre=75.1160, rec=74.6528, f1=0.7461, kap=0.6553
acc=79.1667, pre=77.0747, rec=76.7361, f1=0.7678, kap=0.6814
acc=82.5000, pre=80.8111, rec=80.5556, f1=0.8059, kap=0.7328
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=82.5000, pre=80.8111, rec=80.5556, f1=0.8059, kap=0.7328
acc=80.8333, pre=79.0397, rec=78.8194, f1=0.7887, kap=0.7074
acc=80.0000, pre=78.1253, rec=77.5694, f1=0.7765, kap=0.6939
acc=81.6667, pre=80.1495, rec=80.0694, f1=0.8000, kap=0.7208
acc=81.6667, pre=79.8967, rec=79.7222, f1=0.7969, kap=0.7203
acc=82.5000, pre=80.8111, rec=80.5556, f1=0.8059, kap=0.7328
acc=78.3333, pre=76.0971, rec=75.6944, f1=0.7571, kap=0.6684
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=80.0000, pre=78.0539, rec=77.7778, f1=0.7783, kap=0.6944
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=81.6667, pre=80.0371, rec=79.8611, f1=0.7990, kap=0.7203
acc=81.6667, pre=79.8991, rec=79.8611, f1=0.7985, kap=0.7208
acc=80.8333, pre=79.0397, rec=78.8194, f1=0.7887, kap=0.7074
