acc=55.8333, pre=61.3995, rec=56.8750, f1=0.5681, kap=0.3424
acc=65.8333, pre=66.5714, rec=65.0000, f1=0.6554, kap=0.4779
acc=62.5000, pre=62.7764, rec=61.7361, f1=0.6214, kap=0.4270
acc=69.1667, pre=69.8653, rec=69.0278, f1=0.6912, kap=0.5316
acc=63.3333, pre=63.7679, rec=62.7778, f1=0.6313, kap=0.4412
acc=65.0000, pre=65.1376, rec=64.4444, f1=0.6473, kap=0.4666
acc=68.3333, pre=68.3873, rec=68.6111, f1=0.6828, kap=0.5222
acc=65.8333, pre=66.1876, rec=65.2778, f1=0.6566, kap=0.4779
acc=70.0000, pre=69.3555, rec=69.8611, f1=0.6956, kap=0.5455
acc=64.1667, pre=64.2775, rec=63.4028, f1=0.6376, kap=0.4529
acc=63.3333, pre=63.9320, rec=62.4306, f1=0.6295, kap=0.4397
acc=64.1667, pre=64.7782, rec=63.4722, f1=0.6391, kap=0.4534
acc=65.8333, pre=66.2472, rec=65.9028, f1=0.6589, kap=0.4819
acc=64.1667, pre=64.5833, rec=64.3056, f1=0.6431, kap=0.4571
acc=65.8333, pre=65.8798, rec=65.8333, f1=0.6582, kap=0.4815
acc=63.3333, pre=63.5831, rec=62.9167, f1=0.6319, kap=0.4412
acc=64.1667, pre=64.4013, rec=63.7500, f1=0.6404, kap=0.4534
acc=64.1667, pre=64.1378, rec=63.5417, f1=0.6380, kap=0.4529
acc=65.0000, pre=64.9959, rec=64.5833, f1=0.6477, kap=0.4666
acc=66.6667, pre=66.6764, rec=66.6667, f1=0.6666, kap=0.4937
acc=65.0000, pre=65.5933, rec=65.0000, f1=0.6512, kap=0.4693
acc=65.0000, pre=65.5556, rec=64.6528, f1=0.6496, kap=0.4675
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=65.8333, pre=65.9847, rec=65.4861, f1=0.6568, kap=0.4801
acc=65.8333, pre=65.9847, rec=65.4861, f1=0.6568, kap=0.4801
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=67.5000, pre=67.6062, rec=67.3611, f1=0.6746, kap=0.5059
acc=65.8333, pre=66.1792, rec=65.4861, f1=0.6578, kap=0.4793
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=64.1667, pre=64.7203, rec=63.6111, f1=0.6402, kap=0.4539
acc=66.6667, pre=67.1264, rec=66.5278, f1=0.6673, kap=0.4932
acc=65.8333, pre=66.1792, rec=65.4861, f1=0.6578, kap=0.4793
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=64.1667, pre=64.5477, rec=63.6111, f1=0.6398, kap=0.4534
acc=64.1667, pre=64.5477, rec=63.6111, f1=0.6398, kap=0.4534
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=64.1667, pre=64.5477, rec=63.6111, f1=0.6398, kap=0.4534
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=66.6667, pre=66.7741, rec=66.3194, f1=0.6652, kap=0.4924
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.8333, pre=65.9321, rec=65.2778, f1=0.6556, kap=0.4788
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
acc=65.0000, pre=65.3528, rec=64.4444, f1=0.6482, kap=0.4656
