acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=68.3333, pre=68.0375, rec=68.3333, f1=0.6791, kap=0.5250
acc=70.0000, pre=69.6989, rec=70.0000, f1=0.6937, kap=0.5500
acc=66.6667, pre=66.1111, rec=66.6667, f1=0.6622, kap=0.5000
acc=67.5000, pre=67.0370, rec=67.5000, f1=0.6712, kap=0.5125
acc=69.1667, pre=68.7063, rec=69.1667, f1=0.6868, kap=0.5375
acc=60.8333, pre=62.3076, rec=60.8333, f1=0.6115, kap=0.4125
acc=70.8333, pre=70.2148, rec=70.8333, f1=0.6941, kap=0.5625
acc=67.5000, pre=66.5098, rec=67.5000, f1=0.6469, kap=0.5125
acc=72.5000, pre=71.9234, rec=72.5000, f1=0.7172, kap=0.5875
acc=71.6667, pre=71.0718, rec=71.6667, f1=0.7114, kap=0.5750
acc=70.8333, pre=70.2872, rec=70.8333, f1=0.7041, kap=0.5625
acc=71.6667, pre=71.0718, rec=71.6667, f1=0.7114, kap=0.5750
acc=70.0000, pre=69.3617, rec=70.0000, f1=0.6948, kap=0.5500
acc=69.1667, pre=68.7939, rec=69.1667, f1=0.6893, kap=0.5375
acc=69.1667, pre=68.5973, rec=69.1667, f1=0.6875, kap=0.5375
acc=71.6667, pre=70.9476, rec=71.6667, f1=0.7102, kap=0.5750
acc=71.6667, pre=70.9476, rec=71.6667, f1=0.7102, kap=0.5750
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=71.6667, pre=70.9476, rec=71.6667, f1=0.7102, kap=0.5750
acc=71.6667, pre=70.9476, rec=71.6667, f1=0.7102, kap=0.5750
acc=71.6667, pre=70.8763, rec=71.6667, f1=0.7095, kap=0.5750
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.3348, rec=70.0000, f1=0.6952, kap=0.5500
acc=70.0000, pre=69.3348, rec=70.0000, f1=0.6952, kap=0.5500
acc=70.0000, pre=69.3348, rec=70.0000, f1=0.6952, kap=0.5500
acc=69.1667, pre=68.5973, rec=69.1667, f1=0.6875, kap=0.5375
acc=70.0000, pre=69.3348, rec=70.0000, f1=0.6952, kap=0.5500
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=70.3656, rec=70.8333, f1=0.7032, kap=0.5625
acc=69.1667, pre=68.8853, rec=69.1667, f1=0.6878, kap=0.5375
acc=69.1667, pre=68.7435, rec=69.1667, f1=0.6881, kap=0.5375
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
acc=68.3333, pre=67.7901, rec=68.3333, f1=0.6797, kap=0.5250
acc=70.0000, pre=69.2593, rec=70.0000, f1=0.6945, kap=0.5500
acc=69.1667, pre=68.6503, rec=69.1667, f1=0.6872, kap=0.5375
acc=69.1667, pre=68.6503, rec=69.1667, f1=0.6872, kap=0.5375
acc=70.8333, pre=70.0914, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.2593, rec=70.0000, f1=0.6945, kap=0.5500
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
acc=68.3333, pre=67.8774, rec=68.3333, f1=0.6798, kap=0.5250
