acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=64.1667, pre=63.1473, rec=64.1667, f1=0.6182, kap=0.4625
acc=64.1667, pre=63.3102, rec=64.1667, f1=0.6221, kap=0.4625
acc=70.0000, pre=69.7766, rec=70.0000, f1=0.6760, kap=0.5500
acc=63.3333, pre=65.5935, rec=63.3333, f1=0.6125, kap=0.4500
acc=62.5000, pre=70.6458, rec=62.5000, f1=0.6075, kap=0.4375
acc=70.0000, pre=76.6239, rec=70.0000, f1=0.6737, kap=0.5500
acc=60.0000, pre=61.8987, rec=60.0000, f1=0.5787, kap=0.4000
acc=55.8333, pre=59.3413, rec=55.8333, f1=0.5246, kap=0.3375
acc=58.3333, pre=59.5583, rec=58.3333, f1=0.5555, kap=0.3750
acc=65.8333, pre=66.8650, rec=65.8333, f1=0.6356, kap=0.4875
acc=67.5000, pre=68.5637, rec=67.5000, f1=0.6564, kap=0.5125
acc=65.0000, pre=66.1458, rec=65.0000, f1=0.6285, kap=0.4750
acc=62.5000, pre=63.9316, rec=62.5000, f1=0.6046, kap=0.4375
acc=64.1667, pre=64.2382, rec=64.1667, f1=0.6215, kap=0.4625
acc=62.5000, pre=63.0538, rec=62.5000, f1=0.6083, kap=0.4375
acc=65.0000, pre=65.1587, rec=65.0000, f1=0.6324, kap=0.4750
acc=65.8333, pre=65.8730, rec=65.8333, f1=0.6383, kap=0.4875
acc=65.0000, pre=65.6191, rec=65.0000, f1=0.6330, kap=0.4750
acc=65.0000, pre=65.5993, rec=65.0000, f1=0.6364, kap=0.4750
acc=60.8333, pre=61.7493, rec=60.8333, f1=0.5914, kap=0.4125
acc=65.8333, pre=66.1167, rec=65.8333, f1=0.6408, kap=0.4875
acc=65.8333, pre=65.8730, rec=65.8333, f1=0.6383, kap=0.4875
acc=65.8333, pre=65.8730, rec=65.8333, f1=0.6383, kap=0.4875
acc=65.8333, pre=66.3603, rec=65.8333, f1=0.6382, kap=0.4875
acc=65.0000, pre=65.1587, rec=65.0000, f1=0.6324, kap=0.4750
acc=63.3333, pre=64.8321, rec=63.3333, f1=0.6154, kap=0.4500
acc=65.0000, pre=65.5181, rec=65.0000, f1=0.6323, kap=0.4750
acc=61.6667, pre=63.3016, rec=61.6667, f1=0.5934, kap=0.4250
acc=62.5000, pre=64.1919, rec=62.5000, f1=0.6039, kap=0.4375
acc=65.0000, pre=66.6490, rec=65.0000, f1=0.6342, kap=0.4750
acc=64.1667, pre=65.6861, rec=64.1667, f1=0.6275, kap=0.4625
acc=65.0000, pre=66.6490, rec=65.0000, f1=0.6342, kap=0.4750
acc=65.8333, pre=66.8353, rec=65.8333, f1=0.6448, kap=0.4875
acc=65.8333, pre=67.2242, rec=65.8333, f1=0.6429, kap=0.4875
acc=65.0000, pre=65.9429, rec=65.0000, f1=0.6322, kap=0.4750
acc=64.1667, pre=65.3498, rec=64.1667, f1=0.6235, kap=0.4625
acc=62.5000, pre=63.4981, rec=62.5000, f1=0.6097, kap=0.4375
acc=63.3333, pre=64.3948, rec=63.3333, f1=0.6187, kap=0.4500
acc=62.5000, pre=64.0053, rec=62.5000, f1=0.6053, kap=0.4375
acc=62.5000, pre=63.5706, rec=62.5000, f1=0.6090, kap=0.4375
acc=64.1667, pre=65.4145, rec=64.1667, f1=0.6242, kap=0.4625
acc=65.0000, pre=66.4251, rec=65.0000, f1=0.6329, kap=0.4750
acc=65.0000, pre=66.4251, rec=65.0000, f1=0.6329, kap=0.4750
acc=65.0000, pre=65.8608, rec=65.0000, f1=0.6341, kap=0.4750
acc=63.3333, pre=64.5228, rec=63.3333, f1=0.6134, kap=0.4500
acc=63.3333, pre=64.8321, rec=63.3333, f1=0.6154, kap=0.4500
acc=65.0000, pre=66.2238, rec=65.0000, f1=0.6341, kap=0.4750
acc=64.1667, pre=65.6313, rec=64.1667, f1=0.6252, kap=0.4625
