acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=62.5000, pre=62.7222, rec=62.5000, f1=0.6213, kap=0.4375
acc=66.6667, pre=70.6454, rec=66.6667, f1=0.6760, kap=0.5000
acc=63.3333, pre=67.8982, rec=63.3333, f1=0.6428, kap=0.4500
acc=63.3333, pre=67.5107, rec=63.3333, f1=0.6443, kap=0.4500
acc=61.6667, pre=62.9894, rec=61.6667, f1=0.6215, kap=0.4250
acc=62.5000, pre=66.5556, rec=62.5000, f1=0.6373, kap=0.4375
acc=46.6667, pre=60.5091, rec=46.6667, f1=0.4658, kap=0.2000
acc=57.5000, pre=65.9983, rec=57.5000, f1=0.5871, kap=0.3625
acc=64.1667, pre=66.9752, rec=64.1667, f1=0.6476, kap=0.4625
acc=65.0000, pre=66.6815, rec=65.0000, f1=0.6524, kap=0.4750
acc=66.6667, pre=68.1390, rec=66.6667, f1=0.6714, kap=0.5000
acc=65.8333, pre=67.8991, rec=65.8333, f1=0.6645, kap=0.4875
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=64.1667, pre=67.5616, rec=64.1667, f1=0.6501, kap=0.4625
acc=64.1667, pre=67.5616, rec=64.1667, f1=0.6501, kap=0.4625
acc=64.1667, pre=67.5616, rec=64.1667, f1=0.6501, kap=0.4625
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=65.0000, pre=68.1281, rec=65.0000, f1=0.6581, kap=0.4750
acc=65.8333, pre=68.7169, rec=65.8333, f1=0.6661, kap=0.4875
acc=63.3333, pre=66.7778, rec=63.3333, f1=0.6426, kap=0.4500
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=64.1667, pre=66.9109, rec=64.1667, f1=0.6486, kap=0.4625
acc=65.0000, pre=68.1281, rec=65.0000, f1=0.6581, kap=0.4750
acc=64.1667, pre=67.3195, rec=64.1667, f1=0.6505, kap=0.4625
acc=63.3333, pre=66.7778, rec=63.3333, f1=0.6426, kap=0.4500
acc=64.1667, pre=67.5616, rec=64.1667, f1=0.6501, kap=0.4625
acc=63.3333, pre=66.7778, rec=63.3333, f1=0.6426, kap=0.4500
acc=62.5000, pre=66.4349, rec=62.5000, f1=0.6370, kap=0.4375
acc=61.6667, pre=65.9708, rec=61.6667, f1=0.6292, kap=0.4250
acc=64.1667, pre=67.5616, rec=64.1667, f1=0.6501, kap=0.4625
acc=65.0000, pre=67.7405, rec=65.0000, f1=0.6582, kap=0.4750
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=63.3333, pre=66.5229, rec=63.3333, f1=0.6429, kap=0.4500
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=62.5000, pre=65.7356, rec=62.5000, f1=0.6352, kap=0.4375
acc=63.3333, pre=66.5229, rec=63.3333, f1=0.6429, kap=0.4500
acc=63.3333, pre=66.7778, rec=63.3333, f1=0.6426, kap=0.4500
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=61.6667, pre=65.2381, rec=61.6667, f1=0.6273, kap=0.4250
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
acc=62.5000, pre=66.0041, rec=62.5000, f1=0.6350, kap=0.4375
