acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=60.0000, pre=60.8784, rec=63.3929, f1=0.5988, kap=0.4089
acc=58.3333, pre=61.5786, rec=61.7560, f1=0.5936, kap=0.3842
acc=56.6667, pre=57.4353, rec=59.6726, f1=0.5559, kap=0.3580
acc=58.3333, pre=59.3044, rec=59.9702, f1=0.5812, kap=0.3797
acc=63.3333, pre=64.8673, rec=66.6667, f1=0.6267, kap=0.4514
acc=53.3333, pre=52.9936, rec=56.3988, f1=0.5394, kap=0.2965
acc=58.3333, pre=59.2453, rec=62.6488, f1=0.5831, kap=0.3873
acc=65.0000, pre=66.7380, rec=70.9821, f1=0.6504, kap=0.4891
acc=66.6667, pre=66.8972, rec=71.2798, f1=0.6722, kap=0.5037
acc=66.6667, pre=67.3136, rec=70.3869, f1=0.6683, kap=0.5025
acc=60.8333, pre=61.4774, rec=63.0952, f1=0.6034, kap=0.4095
acc=59.1667, pre=61.2865, rec=64.1369, f1=0.5959, kap=0.4024
acc=49.1667, pre=52.6287, rec=54.3155, f1=0.4937, kap=0.2668
acc=55.8333, pre=60.8059, rec=63.5417, f1=0.5479, kap=0.3720
acc=56.6667, pre=60.2254, rec=64.5833, f1=0.5572, kap=0.3824
acc=60.8333, pre=63.9058, rec=67.5595, f1=0.6046, kap=0.4351
acc=60.0000, pre=63.6111, rec=66.5179, f1=0.5961, kap=0.4231
acc=50.0000, pre=55.0901, rec=58.0357, f1=0.4834, kap=0.2958
acc=56.6667, pre=61.4148, rec=63.6905, f1=0.5578, kap=0.3810
acc=65.0000, pre=67.0231, rec=69.1964, f1=0.6474, kap=0.4828
acc=69.1667, pre=74.6912, rec=72.6190, f1=0.6965, kap=0.5409
acc=56.6667, pre=59.3740, rec=59.2262, f1=0.5592, kap=0.3612
acc=48.3333, pre=49.2704, rec=51.0417, f1=0.4844, kap=0.2365
acc=59.1667, pre=62.1511, rec=63.6905, f1=0.5965, kap=0.4039
acc=62.5000, pre=66.1270, rec=67.4107, f1=0.6297, kap=0.4539
acc=64.1667, pre=68.1102, rec=69.4940, f1=0.6457, kap=0.4794
acc=60.8333, pre=64.2860, rec=66.2202, f1=0.6086, kap=0.4324
acc=60.0000, pre=64.6856, rec=66.0714, f1=0.5991, kap=0.4245
acc=60.0000, pre=64.6856, rec=66.0714, f1=0.5991, kap=0.4245
acc=62.5000, pre=66.4739, rec=67.8571, f1=0.6265, kap=0.4565
acc=61.6667, pre=65.9941, rec=67.2619, f1=0.6182, kap=0.4458
acc=61.6667, pre=65.9941, rec=67.2619, f1=0.6182, kap=0.4458
acc=60.0000, pre=64.2448, rec=65.6250, f1=0.6032, kap=0.4217
acc=61.6667, pre=64.8033, rec=66.3690, f1=0.6178, kap=0.4417
acc=60.0000, pre=63.7728, rec=65.1786, f1=0.6015, kap=0.4203
acc=60.0000, pre=63.7728, rec=65.1786, f1=0.6015, kap=0.4203
acc=63.3333, pre=65.9697, rec=68.0060, f1=0.6338, kap=0.4647
acc=61.6667, pre=64.9096, rec=67.2619, f1=0.6163, kap=0.4444
acc=62.5000, pre=65.5882, rec=68.3036, f1=0.6229, kap=0.4565
acc=59.1667, pre=63.0861, rec=65.4762, f1=0.5893, kap=0.4125
acc=60.8333, pre=64.2051, rec=66.2202, f1=0.6076, kap=0.4324
acc=59.1667, pre=63.0473, rec=64.5833, f1=0.5918, kap=0.4096
acc=61.6667, pre=64.7259, rec=66.3690, f1=0.6172, kap=0.4417
acc=61.6667, pre=64.7259, rec=66.3690, f1=0.6172, kap=0.4417
acc=61.6667, pre=64.9150, rec=66.3690, f1=0.6186, kap=0.4417
acc=63.3333, pre=65.9697, rec=68.0060, f1=0.6338, kap=0.4647
acc=63.3333, pre=66.2526, rec=68.4524, f1=0.6349, kap=0.4660
acc=63.3333, pre=66.2526, rec=68.4524, f1=0.6349, kap=0.4660
acc=61.6667, pre=65.0370, rec=67.7083, f1=0.6159, kap=0.4458
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=62.5000, pre=65.5472, rec=67.8571, f1=0.6252, kap=0.4552
acc=61.6667, pre=64.8765, rec=66.8155, f1=0.6172, kap=0.4431
acc=63.3333, pre=66.2245, rec=68.8988, f1=0.6331, kap=0.4673
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=62.5000, pre=65.6424, rec=68.3036, f1=0.6243, kap=0.4565
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=63.3333, pre=66.0655, rec=68.4524, f1=0.6324, kap=0.4660
acc=64.1667, pre=66.8785, rec=69.4940, f1=0.6415, kap=0.4782
acc=63.3333, pre=66.1346, rec=68.4524, f1=0.6339, kap=0.4660
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
acc=61.6667, pre=65.0107, rec=67.2619, f1=0.6171, kap=0.4444
acc=63.3333, pre=66.2275, rec=68.8988, f1=0.6334, kap=0.4673
acc=62.5000, pre=65.6294, rec=68.3036, f1=0.6245, kap=0.4565
acc=62.5000, pre=65.6294, rec=68.3036, f1=0.6245, kap=0.4565
acc=61.6667, pre=64.9701, rec=67.2619, f1=0.6167, kap=0.4444
