acc=76.6667, pre=76.3813, rec=76.6667, f1=0.7536, kap=0.6500
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=83.3333, pre=85.0218, rec=83.3333, f1=0.8213, kap=0.7500
acc=83.3333, pre=85.0218, rec=83.3333, f1=0.8213, kap=0.7500
acc=85.0000, pre=86.2492, rec=85.0000, f1=0.8408, kap=0.7750
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=85.0000, pre=86.2492, rec=85.0000, f1=0.8408, kap=0.7750
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=85.0000, pre=86.2492, rec=85.0000, f1=0.8408, kap=0.7750
acc=83.3333, pre=85.0218, rec=83.3333, f1=0.8213, kap=0.7500
acc=83.3333, pre=85.0218, rec=83.3333, f1=0.8213, kap=0.7500
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
acc=84.1667, pre=85.6296, rec=84.1667, f1=0.8311, kap=0.7625
