acc=62.5000, pre=68.0812, rec=62.5000, f1=0.6048, kap=0.4375
acc=72.5000, pre=76.4479, rec=72.5000, f1=0.7260, kap=0.5875
acc=71.6667, pre=75.1425, rec=71.6667, f1=0.7172, kap=0.5750
acc=72.5000, pre=75.8447, rec=72.5000, f1=0.7252, kap=0.5875
acc=70.0000, pre=73.5663, rec=70.0000, f1=0.6992, kap=0.5500
acc=72.5000, pre=76.4479, rec=72.5000, f1=0.7260, kap=0.5875
acc=70.0000, pre=73.6535, rec=70.0000, f1=0.6972, kap=0.5500
acc=72.5000, pre=75.5973, rec=72.5000, f1=0.7249, kap=0.5875
acc=71.6667, pre=74.6449, rec=71.6667, f1=0.7160, kap=0.5750
acc=70.8333, pre=74.0376, rec=70.8333, f1=0.7069, kap=0.5625
acc=71.6667, pre=74.6449, rec=71.6667, f1=0.7160, kap=0.5750
acc=71.6667, pre=74.6449, rec=71.6667, f1=0.7160, kap=0.5750
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.0000, pre=73.4215, rec=70.0000, f1=0.6976, kap=0.5500
acc=70.0000, pre=73.4215, rec=70.0000, f1=0.6976, kap=0.5500
acc=70.0000, pre=72.8030, rec=70.0000, f1=0.6970, kap=0.5500
acc=70.8333, pre=73.4545, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.0000, pre=73.4215, rec=70.0000, f1=0.6976, kap=0.5500
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=71.6667, pre=74.0969, rec=71.6667, f1=0.7153, kap=0.5750
acc=71.6667, pre=74.6449, rec=71.6667, f1=0.7160, kap=0.5750
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=72.5000, pre=75.2054, rec=72.5000, f1=0.7254, kap=0.5875
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
acc=71.6667, pre=74.5822, rec=71.6667, f1=0.7165, kap=0.5750
