acc=40.0000, pre=42.6649, rec=40.8333, f1=0.3912, kap=0.1052
acc=47.5000, pre=51.0884, rec=46.1806, f1=0.4669, kap=0.2112
acc=51.6667, pre=53.2246, rec=49.7917, f1=0.5007, kap=0.2701
acc=50.0000, pre=53.7932, rec=48.6111, f1=0.4894, kap=0.2481
acc=50.8333, pre=54.3905, rec=49.5833, f1=0.5016, kap=0.2594
acc=50.8333, pre=54.4538, rec=48.8889, f1=0.4966, kap=0.2551
acc=50.8333, pre=54.0802, rec=49.3056, f1=0.4948, kap=0.2582
acc=53.3333, pre=55.9785, rec=51.8056, f1=0.5232, kap=0.2941
acc=48.3333, pre=52.9321, rec=46.9444, f1=0.4687, kap=0.2211
acc=47.5000, pre=54.9352, rec=46.2500, f1=0.4647, kap=0.2099
acc=46.6667, pre=54.7260, rec=45.6944, f1=0.4634, kap=0.2007
acc=45.8333, pre=50.3455, rec=45.0000, f1=0.4536, kap=0.1909
acc=50.0000, pre=56.3816, rec=48.5417, f1=0.4800, kap=0.2443
acc=50.0000, pre=53.7427, rec=48.3333, f1=0.4802, kap=0.2424
acc=48.3333, pre=51.4018, rec=47.2222, f1=0.4753, kap=0.2256
acc=50.0000, pre=52.4827, rec=48.2639, f1=0.4851, kap=0.2450
acc=44.1667, pre=48.8655, rec=44.0278, f1=0.4355, kap=0.1687
acc=49.1667, pre=52.0194, rec=47.5694, f1=0.4791, kap=0.2337
acc=50.8333, pre=53.3014, rec=48.9583, f1=0.4924, kap=0.2588
acc=53.3333, pre=56.8372, rec=52.3611, f1=0.5263, kap=0.2994
acc=52.5000, pre=54.1121, rec=50.5556, f1=0.5122, kap=0.2791
acc=48.3333, pre=50.4815, rec=47.0139, f1=0.4745, kap=0.2231
acc=48.3333, pre=51.1892, rec=47.2222, f1=0.4747, kap=0.2244
acc=48.3333, pre=51.3889, rec=47.3611, f1=0.4778, kap=0.2250
acc=53.3333, pre=54.3210, rec=51.5972, f1=0.5203, kap=0.2911
acc=53.3333, pre=55.5606, rec=51.5972, f1=0.5224, kap=0.2911
acc=52.5000, pre=54.9630, rec=50.7639, f1=0.5133, kap=0.2791
acc=52.5000, pre=54.9630, rec=50.7639, f1=0.5133, kap=0.2791
acc=52.5000, pre=55.0705, rec=50.7639, f1=0.5138, kap=0.2803
acc=49.1667, pre=52.7267, rec=47.5694, f1=0.4797, kap=0.2330
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
acc=48.3333, pre=52.2602, rec=46.8750, f1=0.4736, kap=0.2218
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
acc=48.3333, pre=51.8894, rec=46.7361, f1=0.4693, kap=0.2198
acc=48.3333, pre=52.0977, rec=46.8750, f1=0.4731, kap=0.2205
acc=50.8333, pre=54.0793, rec=49.3750, f1=0.5015, kap=0.2576
acc=47.5000, pre=51.6191, rec=46.1806, f1=0.4670, kap=0.2092
acc=47.5000, pre=51.6191, rec=46.1806, f1=0.4670, kap=0.2092
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
acc=48.3333, pre=52.2525, rec=47.0139, f1=0.4765, kap=0.2211
acc=48.3333, pre=52.3586, rec=47.1528, f1=0.4796, kap=0.2218
acc=45.0000, pre=50.0000, rec=43.9583, f1=0.4449, kap=0.1750
acc=46.6667, pre=50.4217, rec=45.4861, f1=0.4601, kap=0.1987
acc=46.6667, pre=50.4217, rec=45.4861, f1=0.4601, kap=0.1987
acc=47.5000, pre=50.5104, rec=46.0417, f1=0.4621, kap=0.2079
acc=46.6667, pre=50.2042, rec=45.3472, f1=0.4566, kap=0.1980
acc=47.5000, pre=50.3092, rec=46.3194, f1=0.4683, kap=0.2099
acc=45.8333, pre=49.5507, rec=44.6528, f1=0.4499, kap=0.1855
acc=48.3333, pre=51.2248, rec=46.8750, f1=0.4719, kap=0.2198
acc=47.5000, pre=51.7915, rec=46.1806, f1=0.4676, kap=0.2105
acc=52.5000, pre=55.0705, rec=50.7639, f1=0.5138, kap=0.2803
acc=50.0000, pre=53.2267, rec=48.4028, f1=0.4887, kap=0.2437
acc=49.1667, pre=52.8935, rec=47.7083, f1=0.4832, kap=0.2337
acc=50.0000, pre=53.9001, rec=48.8889, f1=0.4953, kap=0.2481
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
acc=46.6667, pre=50.9509, rec=45.3472, f1=0.4572, kap=0.1973
acc=48.3333, pre=52.2602, rec=46.8750, f1=0.4736, kap=0.2218
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
acc=48.3333, pre=51.8894, rec=46.7361, f1=0.4693, kap=0.2198
acc=48.3333, pre=52.2602, rec=46.8750, f1=0.4736, kap=0.2218
acc=48.3333, pre=52.2602, rec=46.8750, f1=0.4736, kap=0.2218
acc=47.5000, pre=51.4211, rec=46.0417, f1=0.4633, kap=0.2085
