acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=68.3333, pre=69.4335, rec=68.3333, f1=0.6872, kap=0.5250
acc=69.1667, pre=68.8291, rec=69.1667, f1=0.6883, kap=0.5375
acc=69.1667, pre=67.9437, rec=69.1667, f1=0.6781, kap=0.5375
acc=68.3333, pre=67.3027, rec=68.3333, f1=0.6709, kap=0.5250
acc=65.8333, pre=66.0718, rec=65.8333, f1=0.6499, kap=0.4875
acc=70.0000, pre=68.6865, rec=70.0000, f1=0.6851, kap=0.5500
acc=65.0000, pre=64.5102, rec=65.0000, f1=0.6444, kap=0.4750
acc=74.1667, pre=75.8092, rec=74.1667, f1=0.7266, kap=0.6125
acc=69.1667, pre=68.4459, rec=69.1667, f1=0.6845, kap=0.5375
acc=68.3333, pre=67.0040, rec=68.3333, f1=0.6710, kap=0.5250
acc=69.1667, pre=67.6782, rec=69.1667, f1=0.6716, kap=0.5375
acc=70.0000, pre=68.7500, rec=70.0000, f1=0.6790, kap=0.5500
acc=69.1667, pre=67.7541, rec=69.1667, f1=0.6721, kap=0.5375
acc=70.8333, pre=69.6914, rec=70.8333, f1=0.6929, kap=0.5625
acc=69.1667, pre=67.6950, rec=69.1667, f1=0.6718, kap=0.5375
acc=69.1667, pre=68.0306, rec=69.1667, f1=0.6750, kap=0.5375
acc=68.3333, pre=67.0449, rec=68.3333, f1=0.6645, kap=0.5250
acc=70.0000, pre=69.0450, rec=70.0000, f1=0.6857, kap=0.5500
acc=68.3333, pre=67.4302, rec=68.3333, f1=0.6661, kap=0.5250
acc=68.3333, pre=67.0449, rec=68.3333, f1=0.6645, kap=0.5250
acc=70.8333, pre=69.6914, rec=70.8333, f1=0.6929, kap=0.5625
acc=65.8333, pre=64.5169, rec=65.8333, f1=0.6468, kap=0.4875
acc=68.3333, pre=67.0395, rec=68.3333, f1=0.6677, kap=0.5250
acc=68.3333, pre=66.6945, rec=68.3333, f1=0.6646, kap=0.5250
acc=70.0000, pre=69.0262, rec=70.0000, f1=0.6881, kap=0.5500
acc=68.3333, pre=67.0395, rec=68.3333, f1=0.6677, kap=0.5250
acc=70.0000, pre=68.7229, rec=70.0000, f1=0.6854, kap=0.5500
acc=65.8333, pre=64.9133, rec=65.8333, f1=0.6505, kap=0.4875
acc=69.1667, pre=68.0974, rec=69.1667, f1=0.6754, kap=0.5375
acc=69.1667, pre=68.0974, rec=69.1667, f1=0.6754, kap=0.5375
acc=67.5000, pre=66.1491, rec=67.5000, f1=0.6607, kap=0.5125
acc=68.3333, pre=67.2593, rec=68.3333, f1=0.6654, kap=0.5250
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=67.5000, pre=66.1209, rec=67.5000, f1=0.6577, kap=0.5125
acc=67.5000, pre=66.2186, rec=67.5000, f1=0.6611, kap=0.5125
acc=69.1667, pre=68.0306, rec=69.1667, f1=0.6750, kap=0.5375
acc=69.1667, pre=68.0306, rec=69.1667, f1=0.6750, kap=0.5375
acc=68.3333, pre=67.1310, rec=68.3333, f1=0.6649, kap=0.5250
acc=67.5000, pre=66.2186, rec=67.5000, f1=0.6611, kap=0.5125
acc=69.1667, pre=67.7160, rec=69.1667, f1=0.6751, kap=0.5375
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=69.1667, pre=67.7488, rec=69.1667, f1=0.6754, kap=0.5375
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=68.3333, pre=67.1012, rec=68.3333, f1=0.6681, kap=0.5250
acc=68.3333, pre=67.1310, rec=68.3333, f1=0.6649, kap=0.5250
