acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=41.6667, pre=45.4175, rec=41.6667, f1=0.4059, kap=0.1250
acc=40.8333, pre=42.0139, rec=40.8333, f1=0.3947, kap=0.1125
acc=39.1667, pre=41.1033, rec=39.1667, f1=0.3791, kap=0.0875
acc=40.0000, pre=42.8716, rec=40.0000, f1=0.3929, kap=0.1000
acc=40.8333, pre=43.5021, rec=40.8333, f1=0.3991, kap=0.1125
acc=40.8333, pre=43.5021, rec=40.8333, f1=0.3991, kap=0.1125
acc=42.5000, pre=45.7330, rec=42.5000, f1=0.4153, kap=0.1375
acc=41.6667, pre=45.0843, rec=41.6667, f1=0.4090, kap=0.1250
acc=42.5000, pre=44.3619, rec=42.5000, f1=0.4140, kap=0.1375
acc=42.5000, pre=44.3619, rec=42.5000, f1=0.4140, kap=0.1375
acc=42.5000, pre=43.7988, rec=42.5000, f1=0.4135, kap=0.1375
acc=42.5000, pre=47.5070, rec=42.5000, f1=0.4170, kap=0.1375
acc=42.5000, pre=51.1072, rec=42.5000, f1=0.4125, kap=0.1375
acc=42.5000, pre=51.1072, rec=42.5000, f1=0.4125, kap=0.1375
acc=41.6667, pre=44.1414, rec=41.6667, f1=0.4053, kap=0.1250
acc=41.6667, pre=43.4934, rec=41.6667, f1=0.4047, kap=0.1250
acc=42.5000, pre=48.3896, rec=42.5000, f1=0.4149, kap=0.1375
acc=43.3333, pre=49.0476, rec=43.3333, f1=0.4209, kap=0.1500
acc=41.6667, pre=47.6638, rec=41.6667, f1=0.4044, kap=0.1250
acc=42.5000, pre=48.3896, rec=42.5000, f1=0.4149, kap=0.1375
acc=41.6667, pre=45.4628, rec=41.6667, f1=0.4035, kap=0.1250
acc=41.6667, pre=47.6638, rec=41.6667, f1=0.4044, kap=0.1250
acc=42.5000, pre=46.3603, rec=42.5000, f1=0.4130, kap=0.1375
acc=41.6667, pre=42.4229, rec=41.6667, f1=0.4037, kap=0.1250
acc=41.6667, pre=42.9233, rec=41.6667, f1=0.4042, kap=0.1250
acc=40.8333, pre=42.0139, rec=40.8333, f1=0.3947, kap=0.1125
acc=40.0000, pre=45.0607, rec=40.0000, f1=0.3867, kap=0.1000
acc=40.8333, pre=43.9869, rec=40.8333, f1=0.3967, kap=0.1125
acc=40.8333, pre=41.0618, rec=40.8333, f1=0.3938, kap=0.1125
acc=41.6667, pre=43.8825, rec=41.6667, f1=0.4019, kap=0.1250
acc=39.1667, pre=44.4005, rec=39.1667, f1=0.3822, kap=0.0875
acc=40.0000, pre=43.3622, rec=40.0000, f1=0.3906, kap=0.1000
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.0000, pre=44.0297, rec=40.0000, f1=0.3872, kap=0.1000
acc=40.0000, pre=44.0297, rec=40.0000, f1=0.3872, kap=0.1000
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.8333, pre=44.8284, rec=40.8333, f1=0.3975, kap=0.1125
acc=40.8333, pre=44.6625, rec=40.8333, f1=0.3931, kap=0.1125
acc=40.8333, pre=44.6625, rec=40.8333, f1=0.3931, kap=0.1125
