acc=35.8333, pre=37.8675, rec=37.6488, f1=0.3555, kap=0.0633
acc=48.3333, pre=50.8683, rec=50.1488, f1=0.4829, kap=0.2383
acc=48.3333, pre=50.8683, rec=50.1488, f1=0.4829, kap=0.2383
acc=48.3333, pre=50.8683, rec=50.1488, f1=0.4829, kap=0.2383
acc=47.5000, pre=50.1044, rec=49.5536, f1=0.4749, kap=0.2279
acc=47.5000, pre=50.4204, rec=49.5536, f1=0.4745, kap=0.2298
acc=47.5000, pre=50.4204, rec=49.5536, f1=0.4745, kap=0.2298
acc=47.5000, pre=50.1044, rec=49.5536, f1=0.4749, kap=0.2279
acc=48.3333, pre=50.8683, rec=50.1488, f1=0.4829, kap=0.2383
acc=47.5000, pre=50.4204, rec=49.5536, f1=0.4745, kap=0.2298
acc=46.6667, pre=49.4557, rec=48.5119, f1=0.4655, kap=0.2176
acc=47.5000, pre=50.1375, rec=49.1071, f1=0.4734, kap=0.2279
acc=45.8333, pre=48.6645, rec=47.4702, f1=0.4570, kap=0.2054
acc=45.0000, pre=47.8736, rec=46.4286, f1=0.4484, kap=0.1932
acc=46.6667, pre=49.4557, rec=48.5119, f1=0.4655, kap=0.2176
acc=45.8333, pre=48.6645, rec=47.4702, f1=0.4570, kap=0.2054
acc=46.6667, pre=49.4557, rec=48.5119, f1=0.4655, kap=0.2176
acc=46.6667, pre=49.4557, rec=48.5119, f1=0.4655, kap=0.2176
acc=47.5000, pre=50.4204, rec=49.5536, f1=0.4745, kap=0.2298
acc=47.5000, pre=50.4204, rec=49.5536, f1=0.4745, kap=0.2298
acc=48.3333, pre=50.9526, rec=50.1488, f1=0.4819, kap=0.2402
