acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=68.3333, pre=68.3055, rec=68.3333, f1=0.6632, kap=0.5250
acc=72.5000, pre=71.8566, rec=72.5000, f1=0.7197, kap=0.5875
acc=71.6667, pre=71.4815, rec=71.6667, f1=0.7010, kap=0.5750
acc=66.6667, pre=73.8064, rec=66.6667, f1=0.6279, kap=0.5000
acc=67.5000, pre=67.0545, rec=67.5000, f1=0.6613, kap=0.5125
acc=70.8333, pre=70.6349, rec=70.8333, f1=0.7065, kap=0.5625
acc=69.1667, pre=69.3651, rec=69.1667, f1=0.6900, kap=0.5375
acc=72.5000, pre=71.9718, rec=72.5000, f1=0.7202, kap=0.5875
acc=71.6667, pre=70.6785, rec=71.6667, f1=0.7093, kap=0.5750
acc=70.8333, pre=70.0529, rec=70.8333, f1=0.7025, kap=0.5625
acc=70.8333, pre=69.8238, rec=70.8333, f1=0.7009, kap=0.5625
acc=70.0000, pre=69.2196, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=69.2196, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=69.1026, rec=70.0000, f1=0.6939, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=71.6667, pre=70.9223, rec=71.6667, f1=0.7119, kap=0.5750
acc=70.0000, pre=69.2196, rec=70.0000, f1=0.6942, kap=0.5500
acc=70.0000, pre=69.1026, rec=70.0000, f1=0.6939, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=69.8786, rec=70.8333, f1=0.7015, kap=0.5625
acc=70.0000, pre=69.1026, rec=70.0000, f1=0.6939, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.1026, rec=70.0000, f1=0.6939, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.8333, pre=70.2476, rec=70.8333, f1=0.7048, kap=0.5625
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.8333, pre=69.9452, rec=70.8333, f1=0.7024, kap=0.5625
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.0000, pre=69.2584, rec=70.0000, f1=0.6954, kap=0.5500
