acc=38.3333, pre=40.3708, rec=38.3333, f1=0.2594, kap=0.0750
acc=62.5000, pre=62.1284, rec=62.5000, f1=0.6219, kap=0.4375
acc=64.1667, pre=63.7037, rec=64.1667, f1=0.6380, kap=0.4625
acc=61.6667, pre=61.4164, rec=61.6667, f1=0.6152, kap=0.4250
acc=61.6667, pre=62.2199, rec=61.6667, f1=0.6187, kap=0.4250
acc=65.0000, pre=64.4453, rec=65.0000, f1=0.6448, kap=0.4750
acc=63.3333, pre=63.2980, rec=63.3333, f1=0.6327, kap=0.4500
acc=65.0000, pre=64.5497, rec=65.0000, f1=0.6452, kap=0.4750
acc=62.5000, pre=62.9464, rec=62.5000, f1=0.6157, kap=0.4375
acc=65.0000, pre=64.9848, rec=65.0000, f1=0.6419, kap=0.4750
acc=64.1667, pre=63.7361, rec=64.1667, f1=0.6371, kap=0.4625
acc=65.0000, pre=64.7347, rec=65.0000, f1=0.6416, kap=0.4750
acc=65.0000, pre=65.1353, rec=65.0000, f1=0.6436, kap=0.4750
acc=68.3333, pre=68.2071, rec=68.3333, f1=0.6825, kap=0.5250
acc=65.0000, pre=64.6927, rec=65.0000, f1=0.6452, kap=0.4750
acc=66.6667, pre=66.5811, rec=66.6667, f1=0.6660, kap=0.5000
acc=69.1667, pre=73.7780, rec=69.1667, f1=0.6976, kap=0.5375
acc=66.6667, pre=66.2881, rec=66.6667, f1=0.6614, kap=0.5000
acc=64.1667, pre=64.8899, rec=64.1667, f1=0.6320, kap=0.4625
acc=68.3333, pre=68.6376, rec=68.3333, f1=0.6844, kap=0.5250
acc=66.6667, pre=66.3148, rec=66.6667, f1=0.6640, kap=0.5000
acc=66.6667, pre=66.5094, rec=66.6667, f1=0.6639, kap=0.5000
acc=63.3333, pre=64.5712, rec=63.3333, f1=0.6378, kap=0.4500
acc=75.0000, pre=75.6470, rec=75.0000, f1=0.7452, kap=0.6250
acc=67.5000, pre=67.9403, rec=67.5000, f1=0.6767, kap=0.5125
acc=64.1667, pre=65.2116, rec=64.1667, f1=0.6459, kap=0.4625
acc=64.1667, pre=64.3413, rec=64.1667, f1=0.6425, kap=0.4625
acc=65.0000, pre=64.9823, rec=65.0000, f1=0.6499, kap=0.4750
acc=65.8333, pre=65.3326, rec=65.8333, f1=0.6549, kap=0.4875
acc=65.8333, pre=65.4012, rec=65.8333, f1=0.6555, kap=0.4875
acc=65.8333, pre=65.3169, rec=65.8333, f1=0.6544, kap=0.4875
acc=65.8333, pre=65.3169, rec=65.8333, f1=0.6544, kap=0.4875
acc=65.8333, pre=65.3326, rec=65.8333, f1=0.6549, kap=0.4875
acc=67.5000, pre=66.9709, rec=67.5000, f1=0.6706, kap=0.5125
acc=65.8333, pre=65.3169, rec=65.8333, f1=0.6544, kap=0.4875
acc=65.8333, pre=65.3545, rec=65.8333, f1=0.6541, kap=0.4875
acc=66.6667, pre=66.1055, rec=66.6667, f1=0.6613, kap=0.5000
acc=66.6667, pre=66.1055, rec=66.6667, f1=0.6613, kap=0.5000
acc=66.6667, pre=66.1055, rec=66.6667, f1=0.6613, kap=0.5000
acc=66.6667, pre=66.1055, rec=66.6667, f1=0.6613, kap=0.5000
acc=66.6667, pre=66.1055, rec=66.6667, f1=0.6613, kap=0.5000
acc=66.6667, pre=66.0607, rec=66.6667, f1=0.6617, kap=0.5000
acc=66.6667, pre=66.0791, rec=66.6667, f1=0.6618, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=67.5000, pre=66.9576, rec=67.5000, f1=0.6701, kap=0.5125
acc=67.5000, pre=66.9576, rec=67.5000, f1=0.6701, kap=0.5125
acc=66.6667, pre=66.1823, rec=66.6667, f1=0.6628, kap=0.5000
acc=66.6667, pre=66.1873, rec=66.6667, f1=0.6634, kap=0.5000
acc=65.8333, pre=65.4887, rec=65.8333, f1=0.6563, kap=0.4875
acc=66.6667, pre=66.1764, rec=66.6667, f1=0.6636, kap=0.5000
acc=66.6667, pre=66.1764, rec=66.6667, f1=0.6636, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=67.5000, pre=66.9576, rec=67.5000, f1=0.6701, kap=0.5125
acc=67.5000, pre=66.9576, rec=67.5000, f1=0.6701, kap=0.5125
acc=66.6667, pre=66.0607, rec=66.6667, f1=0.6617, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=66.6667, pre=66.0902, rec=66.6667, f1=0.6628, kap=0.5000
acc=65.8333, pre=65.3509, rec=65.8333, f1=0.6551, kap=0.4875
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
acc=65.8333, pre=65.3925, rec=65.8333, f1=0.6556, kap=0.4875
acc=65.8333, pre=65.3925, rec=65.8333, f1=0.6556, kap=0.4875
acc=66.6667, pre=66.0576, rec=66.6667, f1=0.6623, kap=0.5000
