acc=56.6667, pre=62.7775, rec=52.8472, f1=0.5104, kap=0.3128
acc=85.0000, pre=87.1818, rec=84.7222, f1=0.8555, kap=0.7704
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=86.6667, pre=88.9364, rec=86.3194, f1=0.8731, kap=0.7954
acc=85.8333, pre=87.7778, rec=85.9028, f1=0.8652, kap=0.7837
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=86.6667, pre=88.4444, rec=86.8056, f1=0.8746, kap=0.7963
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.0594, rec=85.0694, f1=0.8578, kap=0.7708
acc=86.6667, pre=88.5621, rec=86.4583, f1=0.8725, kap=0.7959
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=85.0000, pre=87.0594, rec=85.0694, f1=0.8578, kap=0.7708
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=85.0000, pre=87.2109, rec=84.8611, f1=0.8561, kap=0.7706
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=86.6667, pre=88.4972, rec=86.5972, f1=0.8726, kap=0.7963
acc=85.0000, pre=87.0594, rec=85.0694, f1=0.8578, kap=0.7708
acc=85.8333, pre=87.7984, rec=85.7639, f1=0.8651, kap=0.7833
acc=84.1667, pre=86.5036, rec=84.1667, f1=0.8488, kap=0.7581
acc=84.1667, pre=86.5036, rec=84.1667, f1=0.8488, kap=0.7581
acc=84.1667, pre=86.6667, rec=83.8194, f1=0.8469, kap=0.7574
acc=84.1667, pre=86.6667, rec=83.8194, f1=0.8469, kap=0.7574
acc=85.0000, pre=87.2109, rec=84.8611, f1=0.8561, kap=0.7706
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.8333, pre=88.0342, rec=85.4167, f1=0.8634, kap=0.7828
acc=85.0000, pre=87.5262, rec=84.3750, f1=0.8542, kap=0.7696
acc=85.0000, pre=87.5262, rec=84.3750, f1=0.8542, kap=0.7696
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=84.1667, pre=86.7472, rec=83.6806, f1=0.8469, kap=0.7570
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=85.0000, pre=87.2625, rec=84.7222, f1=0.8561, kap=0.7702
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
acc=84.1667, pre=86.5152, rec=84.0278, f1=0.8487, kap=0.7577
