acc=78.3333, pre=85.3588, rec=74.6528, f1=0.7402, kap=0.6600
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=84.1667, pre=86.5036, rec=84.1667, f1=0.8488, kap=0.7581
acc=84.1667, pre=86.5036, rec=84.1667, f1=0.8488, kap=0.7581
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
acc=84.1667, pre=86.5036, rec=84.1667, f1=0.8488, kap=0.7581
acc=85.0000, pre=87.0799, rec=85.2083, f1=0.8578, kap=0.7712
