acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=31.6667, pre=31.2513, rec=31.6667, f1=0.3127, kap=-0.0250
acc=29.1667, pre=27.4936, rec=29.1667, f1=0.2788, kap=-0.0625
acc=30.8333, pre=30.3989, rec=30.8333, f1=0.3054, kap=-0.0375
acc=30.0000, pre=28.5952, rec=30.0000, f1=0.2895, kap=-0.0500
acc=33.3333, pre=33.3670, rec=33.3333, f1=0.3330, kap=0.0000
acc=36.6667, pre=38.4882, rec=36.6667, f1=0.3671, kap=0.0500
acc=29.1667, pre=25.9298, rec=29.1667, f1=0.2691, kap=-0.0625
acc=39.1667, pre=36.9248, rec=39.1667, f1=0.3705, kap=0.0875
acc=37.5000, pre=38.0644, rec=37.5000, f1=0.3739, kap=0.0625
acc=33.3333, pre=32.3206, rec=33.3333, f1=0.3254, kap=0.0000
acc=34.1667, pre=37.1345, rec=34.1667, f1=0.3447, kap=0.0125
acc=29.1667, pre=29.0741, rec=29.1667, f1=0.2891, kap=-0.0625
acc=30.8333, pre=29.9047, rec=30.8333, f1=0.3008, kap=-0.0375
acc=35.8333, pre=36.1028, rec=35.8333, f1=0.3595, kap=0.0375
acc=32.5000, pre=32.4883, rec=32.5000, f1=0.3233, kap=-0.0125
acc=35.0000, pre=35.5955, rec=35.0000, f1=0.3495, kap=0.0250
acc=30.0000, pre=30.3330, rec=30.0000, f1=0.2983, kap=-0.0500
acc=32.5000, pre=32.4684, rec=32.5000, f1=0.3195, kap=-0.0125
acc=35.0000, pre=35.1920, rec=35.0000, f1=0.3461, kap=0.0250
acc=34.1667, pre=34.5518, rec=34.1667, f1=0.3380, kap=0.0125
acc=35.8333, pre=36.5919, rec=35.8333, f1=0.3581, kap=0.0375
acc=35.8333, pre=36.5919, rec=35.8333, f1=0.3581, kap=0.0375
acc=35.8333, pre=36.3803, rec=35.8333, f1=0.3564, kap=0.0375
acc=33.3333, pre=33.9961, rec=33.3333, f1=0.3315, kap=0.0000
acc=35.8333, pre=36.5251, rec=35.8333, f1=0.3580, kap=0.0375
acc=36.6667, pre=37.4219, rec=36.6667, f1=0.3657, kap=0.0500
acc=35.0000, pre=34.9151, rec=35.0000, f1=0.3460, kap=0.0250
acc=29.1667, pre=29.0702, rec=29.1667, f1=0.2889, kap=-0.0625
acc=31.6667, pre=31.6706, rec=31.6667, f1=0.3134, kap=-0.0250
acc=35.0000, pre=34.9815, rec=35.0000, f1=0.3457, kap=0.0250
acc=33.3333, pre=33.1332, rec=33.3333, f1=0.3302, kap=0.0000
acc=33.3333, pre=33.2214, rec=33.3333, f1=0.3308, kap=0.0000
acc=33.3333, pre=33.4373, rec=33.3333, f1=0.3310, kap=0.0000
acc=35.0000, pre=35.7668, rec=35.0000, f1=0.3479, kap=0.0250
acc=34.1667, pre=34.2741, rec=34.1667, f1=0.3387, kap=0.0125
acc=34.1667, pre=34.3434, rec=34.1667, f1=0.3377, kap=0.0125
acc=34.1667, pre=34.1613, rec=34.1667, f1=0.3381, kap=0.0125
acc=34.1667, pre=34.0458, rec=34.1667, f1=0.3386, kap=0.0125
acc=34.1667, pre=33.9996, rec=34.1667, f1=0.3377, kap=0.0125
acc=33.3333, pre=34.1700, rec=33.3333, f1=0.3332, kap=0.0000
acc=35.0000, pre=35.4987, rec=35.0000, f1=0.3483, kap=0.0250
acc=34.1667, pre=34.4886, rec=34.1667, f1=0.3392, kap=0.0125
acc=34.1667, pre=35.0714, rec=34.1667, f1=0.3409, kap=0.0125
acc=34.1667, pre=34.5833, rec=34.1667, f1=0.3381, kap=0.0125
acc=33.3333, pre=33.5668, rec=33.3333, f1=0.3316, kap=0.0000
acc=32.5000, pre=32.5411, rec=32.5000, f1=0.3233, kap=-0.0125
acc=31.6667, pre=32.0396, rec=31.6667, f1=0.3153, kap=-0.0250
acc=32.5000, pre=32.8793, rec=32.5000, f1=0.3230, kap=-0.0125
acc=31.6667, pre=31.7296, rec=31.6667, f1=0.3132, kap=-0.0250
acc=30.8333, pre=30.9117, rec=30.8333, f1=0.3056, kap=-0.0375
acc=31.6667, pre=32.0396, rec=31.6667, f1=0.3153, kap=-0.0250
acc=31.6667, pre=31.6508, rec=31.6667, f1=0.3138, kap=-0.0250
acc=30.8333, pre=30.9117, rec=30.8333, f1=0.3056, kap=-0.0375
acc=30.8333, pre=30.9117, rec=30.8333, f1=0.3056, kap=-0.0375
acc=30.8333, pre=30.9117, rec=30.8333, f1=0.3056, kap=-0.0375
acc=30.8333, pre=30.7499, rec=30.8333, f1=0.3052, kap=-0.0375
acc=30.0000, pre=29.9858, rec=30.0000, f1=0.2968, kap=-0.0500
