acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=51.6667, pre=54.4419, rec=57.8869, f1=0.5308, kap=0.2978
acc=49.1667, pre=52.8095, rec=55.6548, f1=0.5079, kap=0.2651
acc=53.3333, pre=57.5980, rec=59.9702, f1=0.5504, kap=0.3237
acc=54.1667, pre=56.5173, rec=58.3333, f1=0.5550, kap=0.3227
acc=54.1667, pre=58.4918, rec=60.1190, f1=0.5576, kap=0.3341
acc=52.5000, pre=56.4998, rec=57.5893, f1=0.5409, kap=0.3066
acc=55.0000, pre=58.1481, rec=60.2679, f1=0.5650, kap=0.3415
acc=56.6667, pre=59.4933, rec=61.0119, f1=0.5802, kap=0.3612
acc=55.8333, pre=58.8921, rec=60.4167, f1=0.5726, kap=0.3505
acc=55.0000, pre=57.8422, rec=59.3750, f1=0.5648, kap=0.3366
acc=56.6667, pre=58.4191, rec=60.5655, f1=0.5803, kap=0.3548
acc=56.6667, pre=58.9790, rec=61.0119, f1=0.5786, kap=0.3612
acc=50.8333, pre=55.2758, rec=57.2917, f1=0.5231, kap=0.2909
acc=51.6667, pre=55.7407, rec=58.3333, f1=0.5310, kap=0.3029
acc=52.5000, pre=55.9590, rec=57.5893, f1=0.5395, kap=0.3066
acc=54.1667, pre=56.7786, rec=58.3333, f1=0.5550, kap=0.3243
acc=61.6667, pre=62.1693, rec=64.5833, f1=0.6256, kap=0.4221
acc=60.8333, pre=62.7172, rec=63.9881, f1=0.6173, kap=0.4169
acc=55.8333, pre=58.4423, rec=59.9702, f1=0.5705, kap=0.3489
acc=55.0000, pre=57.7167, rec=59.3750, f1=0.5629, kap=0.3382
acc=56.6667, pre=60.9812, rec=62.3512, f1=0.5798, kap=0.3705
acc=59.1667, pre=61.1218, rec=62.7976, f1=0.6010, kap=0.3951
acc=60.8333, pre=62.2998, rec=63.9881, f1=0.6142, kap=0.4183
acc=60.0000, pre=62.6956, rec=64.2857, f1=0.6114, kap=0.4103
acc=58.3333, pre=61.1444, rec=62.6488, f1=0.5956, kap=0.3857
acc=62.5000, pre=63.0643, rec=64.2857, f1=0.6290, kap=0.4332
acc=58.3333, pre=60.6667, rec=63.5417, f1=0.5928, kap=0.3902
acc=63.3333, pre=64.4160, rec=66.2202, f1=0.6402, kap=0.4514
acc=60.0000, pre=61.7970, rec=62.9464, f1=0.6089, kap=0.4030
acc=61.6667, pre=62.9135, rec=64.1369, f1=0.6233, kap=0.4250
acc=64.1667, pre=64.6918, rec=66.3690, f1=0.6463, kap=0.4598
acc=64.1667, pre=64.6918, rec=66.3690, f1=0.6463, kap=0.4598
acc=65.0000, pre=65.2824, rec=66.9643, f1=0.6534, kap=0.4710
acc=64.1667, pre=64.6918, rec=66.3690, f1=0.6463, kap=0.4598
acc=62.5000, pre=63.5317, rec=65.1786, f1=0.6320, kap=0.4375
acc=63.3333, pre=64.4160, rec=66.2202, f1=0.6402, kap=0.4514
acc=63.3333, pre=64.1089, rec=65.7738, f1=0.6392, kap=0.4486
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=65.0000, pre=65.1404, rec=66.9643, f1=0.6530, kap=0.4710
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=63.3333, pre=63.9682, rec=65.7738, f1=0.6389, kap=0.4486
acc=63.3333, pre=64.1188, rec=66.2202, f1=0.6389, kap=0.4514
acc=64.1667, pre=64.2868, rec=66.3690, f1=0.6447, kap=0.4598
acc=64.1667, pre=64.5503, rec=66.3690, f1=0.6460, kap=0.4598
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=65.8333, pre=65.7407, rec=67.5595, f1=0.6601, kap=0.4823
acc=65.8333, pre=65.7407, rec=67.5595, f1=0.6601, kap=0.4823
acc=64.1667, pre=64.5503, rec=66.3690, f1=0.6460, kap=0.4598
acc=64.1667, pre=64.7025, rec=66.8155, f1=0.6462, kap=0.4625
acc=63.3333, pre=63.4393, rec=65.3274, f1=0.6365, kap=0.4458
acc=65.0000, pre=65.2933, rec=67.4107, f1=0.6535, kap=0.4737
acc=64.1667, pre=64.0572, rec=65.9226, f1=0.6436, kap=0.4571
acc=65.0000, pre=65.1404, rec=66.9643, f1=0.6530, kap=0.4710
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=64.1667, pre=64.9832, rec=66.8155, f1=0.6474, kap=0.4625
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=65.0000, pre=65.5564, rec=67.4107, f1=0.6546, kap=0.4737
acc=64.1667, pre=64.5503, rec=66.3690, f1=0.6460, kap=0.4598
acc=64.1667, pre=64.5503, rec=66.3690, f1=0.6460, kap=0.4598
acc=64.1667, pre=64.5503, rec=66.3690, f1=0.6460, kap=0.4598
