acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=18.3333, pre=18.8338, rec=18.3333, f1=0.1826, kap=-0.2250
acc=21.6667, pre=21.8386, rec=21.6667, f1=0.2168, kap=-0.1750
acc=23.3333, pre=23.6380, rec=23.3333, f1=0.2268, kap=-0.1500
acc=29.1667, pre=31.3596, rec=29.1667, f1=0.2847, kap=-0.0625
acc=41.6667, pre=49.1630, rec=41.6667, f1=0.4088, kap=0.1250
acc=34.1667, pre=38.2162, rec=34.1667, f1=0.3279, kap=0.0125
acc=29.1667, pre=28.5426, rec=29.1667, f1=0.2845, kap=-0.0625
acc=30.0000, pre=28.5131, rec=30.0000, f1=0.2869, kap=-0.0500
acc=30.0000, pre=28.6075, rec=30.0000, f1=0.2845, kap=-0.0500
acc=30.0000, pre=28.6075, rec=30.0000, f1=0.2845, kap=-0.0500
acc=30.8333, pre=29.2560, rec=30.8333, f1=0.2913, kap=-0.0375
acc=31.6667, pre=29.9863, rec=31.6667, f1=0.2981, kap=-0.0250
acc=29.1667, pre=27.9563, rec=29.1667, f1=0.2775, kap=-0.0625
acc=31.6667, pre=29.9863, rec=31.6667, f1=0.2981, kap=-0.0250
acc=33.3333, pre=31.3093, rec=33.3333, f1=0.3115, kap=0.0000
acc=32.5000, pre=30.6459, rec=32.5000, f1=0.3049, kap=-0.0125
acc=32.5000, pre=30.6459, rec=32.5000, f1=0.3049, kap=-0.0125
acc=32.5000, pre=30.6459, rec=32.5000, f1=0.3049, kap=-0.0125
acc=32.5000, pre=30.6459, rec=32.5000, f1=0.3049, kap=-0.0125
acc=30.0000, pre=28.4921, rec=30.0000, f1=0.2860, kap=-0.0500
acc=30.8333, pre=29.0772, rec=30.8333, f1=0.2912, kap=-0.0375
acc=32.5000, pre=30.6445, rec=32.5000, f1=0.3028, kap=-0.0125
acc=33.3333, pre=31.6739, rec=33.3333, f1=0.3089, kap=0.0000
acc=32.5000, pre=31.1111, rec=32.5000, f1=0.3056, kap=-0.0125
acc=33.3333, pre=32.1597, rec=33.3333, f1=0.3136, kap=0.0000
acc=35.8333, pre=34.5299, rec=35.8333, f1=0.3356, kap=0.0375
acc=35.0000, pre=33.9693, rec=35.0000, f1=0.3273, kap=0.0250
acc=33.3333, pre=32.4840, rec=33.3333, f1=0.3159, kap=0.0000
acc=34.1667, pre=33.3851, rec=34.1667, f1=0.3181, kap=0.0125
acc=34.1667, pre=33.3333, rec=34.1667, f1=0.3239, kap=0.0125
acc=34.1667, pre=33.1049, rec=34.1667, f1=0.3236, kap=0.0125
acc=34.1667, pre=33.5939, rec=34.1667, f1=0.3242, kap=0.0125
acc=34.1667, pre=33.1049, rec=34.1667, f1=0.3236, kap=0.0125
acc=34.1667, pre=33.1282, rec=34.1667, f1=0.3219, kap=0.0125
acc=34.1667, pre=33.0355, rec=34.1667, f1=0.3189, kap=0.0125
acc=34.1667, pre=32.6693, rec=34.1667, f1=0.3215, kap=0.0125
acc=35.0000, pre=33.5443, rec=35.0000, f1=0.3276, kap=0.0250
acc=31.6667, pre=31.3936, rec=31.6667, f1=0.3005, kap=-0.0250
acc=33.3333, pre=33.2137, rec=33.3333, f1=0.3133, kap=0.0000
acc=33.3333, pre=33.0694, rec=33.3333, f1=0.3137, kap=0.0000
acc=33.3333, pre=33.4701, rec=33.3333, f1=0.3141, kap=0.0000
acc=33.3333, pre=33.0694, rec=33.3333, f1=0.3137, kap=0.0000
acc=32.5000, pre=32.2178, rec=32.5000, f1=0.3071, kap=-0.0125
acc=33.3333, pre=33.2310, rec=33.3333, f1=0.3163, kap=0.0000
acc=33.3333, pre=33.5991, rec=33.3333, f1=0.3167, kap=0.0000
acc=33.3333, pre=33.4701, rec=33.3333, f1=0.3141, kap=0.0000
acc=34.1667, pre=34.0893, rec=34.1667, f1=0.3229, kap=0.0125
acc=33.3333, pre=33.4701, rec=33.3333, f1=0.3141, kap=0.0000
acc=33.3333, pre=33.4701, rec=33.3333, f1=0.3141, kap=0.0000
