acc=45.0000, pre=67.2332, rec=45.0000, f1=0.3910, kap=0.1750
acc=67.5000, pre=68.4754, rec=67.5000, f1=0.6703, kap=0.5125
acc=65.8333, pre=67.2222, rec=65.8333, f1=0.6547, kap=0.4875
acc=67.5000, pre=67.8642, rec=67.5000, f1=0.6733, kap=0.5125
acc=70.0000, pre=70.1058, rec=70.0000, f1=0.6996, kap=0.5500
acc=67.5000, pre=69.3122, rec=67.5000, f1=0.6701, kap=0.5125
acc=70.0000, pre=70.4766, rec=70.0000, f1=0.7000, kap=0.5500
acc=68.3333, pre=69.0911, rec=68.3333, f1=0.6804, kap=0.5250
acc=66.6667, pre=67.9885, rec=66.6667, f1=0.6605, kap=0.5000
acc=67.5000, pre=68.4959, rec=67.5000, f1=0.6689, kap=0.5125
acc=66.6667, pre=67.8358, rec=66.6667, f1=0.6628, kap=0.5000
acc=67.5000, pre=69.6429, rec=67.5000, f1=0.6719, kap=0.5125
acc=69.1667, pre=71.1640, rec=69.1667, f1=0.6876, kap=0.5375
acc=70.8333, pre=71.5643, rec=70.8333, f1=0.7067, kap=0.5625
acc=70.8333, pre=71.9256, rec=70.8333, f1=0.7055, kap=0.5625
acc=64.1667, pre=65.5396, rec=64.1667, f1=0.6350, kap=0.4625
acc=70.0000, pre=70.7054, rec=70.0000, f1=0.6988, kap=0.5500
acc=71.6667, pre=72.4165, rec=71.6667, f1=0.7162, kap=0.5750
acc=70.8333, pre=71.8093, rec=70.8333, f1=0.7058, kap=0.5625
acc=70.8333, pre=71.6059, rec=70.8333, f1=0.7065, kap=0.5625
acc=71.6667, pre=72.7753, rec=71.6667, f1=0.7148, kap=0.5750
acc=70.8333, pre=71.4064, rec=70.8333, f1=0.7070, kap=0.5625
acc=69.1667, pre=70.4826, rec=69.1667, f1=0.6886, kap=0.5375
acc=71.6667, pre=72.4165, rec=71.6667, f1=0.7162, kap=0.5750
acc=71.6667, pre=72.4743, rec=71.6667, f1=0.7144, kap=0.5750
acc=68.3333, pre=69.5062, rec=68.3333, f1=0.6787, kap=0.5250
acc=71.6667, pre=72.2917, rec=71.6667, f1=0.7148, kap=0.5750
acc=63.3333, pre=65.9944, rec=63.3333, f1=0.6264, kap=0.4500
acc=69.1667, pre=69.6970, rec=69.1667, f1=0.6901, kap=0.5375
acc=66.6667, pre=68.3756, rec=66.6667, f1=0.6614, kap=0.5000
acc=70.0000, pre=70.8547, rec=70.0000, f1=0.6960, kap=0.5500
acc=70.0000, pre=70.8547, rec=70.0000, f1=0.6960, kap=0.5500
acc=67.5000, pre=68.9816, rec=67.5000, f1=0.6684, kap=0.5125
acc=70.8333, pre=71.4873, rec=70.8333, f1=0.7058, kap=0.5625
acc=69.1667, pre=70.1893, rec=69.1667, f1=0.6877, kap=0.5375
acc=71.6667, pre=72.2917, rec=71.6667, f1=0.7148, kap=0.5750
acc=68.3333, pre=69.4872, rec=68.3333, f1=0.6783, kap=0.5250
acc=68.3333, pre=69.1068, rec=68.3333, f1=0.6799, kap=0.5250
acc=70.8333, pre=71.1568, rec=70.8333, f1=0.7062, kap=0.5625
acc=70.0000, pre=70.4167, rec=70.0000, f1=0.6972, kap=0.5500
acc=69.1667, pre=69.8070, rec=69.1667, f1=0.6889, kap=0.5375
acc=70.8333, pre=71.4873, rec=70.8333, f1=0.7058, kap=0.5625
acc=70.0000, pre=70.6944, rec=70.0000, f1=0.6967, kap=0.5500
acc=70.8333, pre=71.2461, rec=70.8333, f1=0.7062, kap=0.5625
acc=69.1667, pre=69.8070, rec=69.1667, f1=0.6889, kap=0.5375
acc=66.6667, pre=67.6997, rec=66.6667, f1=0.6617, kap=0.5000
acc=69.1667, pre=70.1893, rec=69.1667, f1=0.6877, kap=0.5375
acc=70.8333, pre=71.2461, rec=70.8333, f1=0.7062, kap=0.5625
acc=67.5000, pre=68.8316, rec=67.5000, f1=0.6703, kap=0.5125
acc=69.1667, pre=70.1893, rec=69.1667, f1=0.6877, kap=0.5375
acc=70.8333, pre=71.4873, rec=70.8333, f1=0.7058, kap=0.5625
acc=70.8333, pre=71.2461, rec=70.8333, f1=0.7062, kap=0.5625
acc=67.5000, pre=68.6226, rec=67.5000, f1=0.6712, kap=0.5125
acc=69.1667, pre=69.9921, rec=69.1667, f1=0.6891, kap=0.5375
acc=70.0000, pre=70.7554, rec=70.0000, f1=0.6975, kap=0.5500
acc=71.6667, pre=72.2917, rec=71.6667, f1=0.7148, kap=0.5750
acc=70.8333, pre=71.4873, rec=70.8333, f1=0.7058, kap=0.5625
acc=70.0000, pre=70.6759, rec=70.0000, f1=0.6979, kap=0.5500
acc=72.5000, pre=73.0002, rec=72.5000, f1=0.7236, kap=0.5875
acc=72.5000, pre=73.0002, rec=72.5000, f1=0.7236, kap=0.5875
acc=70.0000, pre=70.5085, rec=70.0000, f1=0.6977, kap=0.5500
acc=70.0000, pre=70.6759, rec=70.0000, f1=0.6979, kap=0.5500
acc=70.8333, pre=71.7259, rec=70.8333, f1=0.7067, kap=0.5625
acc=68.3333, pre=69.1068, rec=68.3333, f1=0.6799, kap=0.5250
acc=69.1667, pre=69.8070, rec=69.1667, f1=0.6889, kap=0.5375
acc=69.1667, pre=69.8070, rec=69.1667, f1=0.6889, kap=0.5375
acc=69.1667, pre=69.8070, rec=69.1667, f1=0.6889, kap=0.5375
acc=70.0000, pre=70.8834, rec=70.0000, f1=0.6976, kap=0.5500
acc=67.5000, pre=68.8316, rec=67.5000, f1=0.6703, kap=0.5125
acc=69.1667, pre=70.2011, rec=69.1667, f1=0.6887, kap=0.5375
acc=70.0000, pre=70.6759, rec=70.0000, f1=0.6979, kap=0.5500
acc=68.3333, pre=69.1068, rec=68.3333, f1=0.6799, kap=0.5250
acc=66.6667, pre=67.6997, rec=66.6667, f1=0.6617, kap=0.5000
acc=67.5000, pre=68.8316, rec=67.5000, f1=0.6703, kap=0.5125
